92.50000157058673,-116.9089612239856,29.12107292946509
97.49998425682509,-116.9089594526376,29.11810517336852
102.4998934931575,-116.9089586370289,29.11538711743599
107.4994449505869,-116.908960938629,29.1131259796243
112.4974170773526,-116.9089735786403,29.11142514918051
117.4874674686857,-116.9090248810779,29.11029513404699
122.4480199653164,-116.909209257196,29.10966785582875
127.3537639804294,-116.9095480837986,29.10942284923815
131.8552737066246,-116.9097192903939,29.10941851207556
136.3946198632076,-116.9096714507474,29.10941640709062
142.7739617370201,-116.9096769774029,29.10953911368927
147.5874934006915,-116.9094107932434,29.10992131068954
152.5269735469521,-116.9090960549472,29.11071734201479
-150.0270649978193,-112.582147928071,29.11053266112557
-145.0877362995513,-112.5822301964585,29.1097457043736
