-62.50001325091873,-143.7143913559454,-7.909259344231569
-57.50003195387725,-143.7143940045709,-7.921527854592122
-52.50006294268653,-143.7143918350876,-7.936822538268709
-47.50010432188905,-143.7143825188703,-7.954458065843277
-42.50015070770086,-143.7143647155173,-7.973543082690457
-37.50019423461321,-143.7143386612681,-7.993083006435497
-32.50022651359028,-143.7143062220917,-8.012085067577704
-27.50024069813353,-143.7142704834654,-8.029648609251185
-22.50023295484045,-143.7142350891099,-8.045027769349273
-17.50020300483976,-143.7142035296616,-8.057660375719131
-12.50015374471712,-143.7141786037592,-8.067164138443339
-7.500090266046612,-143.7141621297374,-8.073308388703616
-2.500018747239136,-143.7141549859659,-8.07597470767514
2.50005434369475,-143.7141574325252,-8.075121412842186
7.500122556111272,-143.7141693220301,-8.070764819103712
12.50017959605945,-143.7141900662037,-8.062983923779722
17.50021980238709,-143.7142183746705,-8.051947015885126
22.50023909109174,-143.7142520010153,-8.037950873077017
27.50023602019008,-143.7142878313701,-8.021458034455593
32.50021253614761,-143.7143222794958,-8.003116687638977
37.50017397846592,-143.7143519041706,-7.983750964563402
42.50012811484832,-143.7143741253255,-7.964315922264243
47.50008333042583,-143.7143878186029,-7.945819470388643
52.50004650499347,-143.714393520532,-7.929221544355011
57.50002140747125,-143.7143931127133,-7.915326536465612
62.50000823053971,-143.7143891335438,-7.904687725293246
67.50000428424937,-143.7143840522782,-7.897541779942907
72.50000550680272,-143.7143796818369,-7.893786679831888
77.50000810863274,-143.7143767920959,-7.893008763751764
82.50000902647656,-143.714374776412,-7.894555411332834
87.50000170999586,-143.7143704599718,-7.897640702590306
92.49995574110697,-143.7143539325366,-7.901464612022213
97.49974783902633,-143.7142969893127,-7.905323611427133
102.4989665509776,-143.7141202998785,-7.908692868820204
107.4963869986759,-143.713588988153,-7.911267319181483
112.4884218254258,-143.7120080831767,-7.912958182613631
117.4628902457983,-143.7078876194696,-7.913853347733803
122.3942521135978,-143.6978099017684,-7.91415966162825
127.2617115450763,-143.6747684201294,-7.91412677843634
131.6356151388234,-143.5533678984018,-7.914041187844439
136.0441534250385,-143.3092076906553,-7.913897075778749
142.8968403028969,-143.63234166527,-7.914187764240769
147.6474414529124,-143.6874110838292,-7.914080882785482
152.5630666794997,-143.7037910561071,-7.913516467213827
-150.0604661806665,-136.8254134791115,-7.914215365369534
-145.1462568565973,-136.8448561349703,-7.914146941376602
-140.3107193442399,-136.8935067628536,-7.913948434016276
